"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",51.8888822816602,50.6056923282736,54.3582381482838,51.3956149032327,50.6002287202065,51.1996999566241,44.9299634493926,41.8818815382992,41.6689980388495,41.2714496209733,50.6111673273368,48.8568447635389,48.796378355175,41.9455873726255,44.0595571770794,41.2843278781513,38.9570306255354,38.9168346709838,37.2252982232566,38.5408760432376,34.8375665428226,36.5391336083954,35.0149254649011,39.471492352405,41.3290545906649,40.090941468287,45.8256777582068,49.4262193221808,49.2707026251924,49.686944450192,46.3845581935762,41.1161088247338,46.1978726960507,49.4063516652942,44.2018051274437,45.4368157515083,41.4739900603623,36.6758327843258,34.3488630754658,37.3101953204098,34.3551482697133,34.2697859656146,31.875070151515,30.6711102074986,29.9235995822015,29.6497664606891,28.2455307498501,25.7937190967938,28.3505738329316,23.4229352008412,25.1724860565806,24.9217470825097,23.7157292758219,19.7215172665817,19.4710103384876,19.683575061815,20.4593904107522,21.5667723511593,22.5140846757814,19.8725828954939,17.7715618669793,16.2713919454871,15.782855354398,19.1738754582932
"",52.4915237716865,53.5564506144098,57.9009890771328,55.5946376886925,55.0762215909762,56.669558911227,49.3233114910897,47.1308804945785,46.7329681478535,46.9684426421932,57.7621385085241,56.2008484139298,55.3722730755187,48.7728568417529,50.2792756523412,47.0475443722175,43.9674737807151,45.0213996934507,42.0606311989252,42.8075082581726,38.6430377315756,39.8707113702396,38.9150739818107,42.3801377166023,44.1476523134259,44.2276072349609,49.9219258897778,54.4120387243713,54.994566877855,55.2194100690911,52.5084349198276,45.6012526876565,51.3390897212907,56.3779595917739,50.1955738444019,52.0375161309521,47.569542869542,42.7771043925864,39.5299191412902,42.2680090036729,38.9708474831666,39.174630630696,36.5191293062438,34.992583911131,33.9250317666738,33.9379934960513,32.0464744527184,30.0338895157118,31.8986572754913,26.1882393505303,28.5125118082605,28.3159661014646,27.1424477318905,22.6339795970194,22.6511512153138,22.6201376353831,22.7776536754285,24.2461655517389,25.6195503096435,22.3871606634075,20.173088463578,18.2330399793879,17.9329023293294,21.5184877309498
"",53.5925260412448,56.7113546852621,61.134516164392,59.7624920096041,59.6505532529287,62.1941873946453,53.9978073365888,52.6976626268446,52.3445825726325,53.3954994359787,65.6354417995904,64.5200400473015,62.8237369957373,56.8720218341758,57.634339428177,53.902413127935,50.0502472022408,52.4066780301744,48.1070239747905,48.050185424583,43.3824517040209,44.1501238898054,43.4918305871006,46.0841915913916,47.7506773401998,49.1046362937048,54.4657643198798,59.6875905166747,61.0300372859296,61.1774023942948,59.2845398482299,50.9203906263893,57.1671489328738,64.2339320473933,57.3686950796659,59.7591925419817,54.9086125397002,50.1656863365715,45.8317286802468,48.2713128878865,44.6472743606621,45.0245813392509,42.127419980053,40.149077889979,38.7132263157404,38.931074248868,36.5412500418605,35.1097809233395,36.1290536270701,29.598211424078,32.4576518004603,32.3624422448219,31.1413026016717,26.2252111734052,26.480589660512,26.1621400362246,25.5662530411317,27.4920260578103,29.1454394636234,25.3746369205197,23.003982625726,20.5504281937793,20.4069839800609,24.0858266870889
"",55.6229059770207,60.0710483374084,63.8790728466806,63.5745104080246,64.0803856494933,67.4944366448778,58.9635676148265,58.5458038952286,58.537615480103,60.5732632308533,74.054561595978,73.7357603417549,71.2936784745225,66.3778131984871,66.2813970384335,62.1010662806222,57.3821506455871,61.1833244836493,55.6180578790933,54.517897884721,49.2749565599722,49.6862980756958,48.8934526392655,50.9384586943224,52.471040596905,54.8770024411742,59.5247468857877,65.3307531131083,67.1608291515298,67.3972957819078,66.4984773025802,57.1785472006331,63.7008243696084,72.8741520971381,65.8850328796005,68.7517138707555,63.639198184768,59.0052614506299,53.4904579449049,55.6425343867062,51.6441609861594,52.0062087552645,48.9099287801759,46.2770395055729,44.5117423052699,44.7788751723403,41.8757927886666,41.1116712928487,41.1909235024458,33.8595790606542,37.1573802469118,37.2013746769246,35.7586740531881,30.6302535886509,31.0491015148104,30.3838367644227,28.9574536997646,31.4525368209464,33.1038544568922,28.9445163772969,26.3690885325076,23.3265138105296,23.2821497640997,26.881858500313
"",58.9748308415587,63.7022942750305,66.1166726267506,66.853041088599,68.2089331066198,72.3784542356914,64.2296322535999,64.629400801343,65.296583449927,68.4662094463029,82.7938288517374,83.7399813282542,80.9400200674564,77.423648716269,76.3919205823362,71.9146682119385,66.1581652167833,71.4599325811656,64.8711532559957,62.5000803410174,56.5914322345006,56.8402283316843,55.3225398741197,57.3395642092106,58.6780831622436,61.7319236443902,65.2018741069818,71.4595602742502,73.2605980496363,73.7688573083113,73.9239786261426,64.4593509135622,70.9329929710584,82.1290387086181,75.8459393158423,79.1089178006862,73.8734969118324,69.4296634172701,62.7534341424929,64.7417384919049,60.2589946698407,60.3219710969271,57.0964831055283,53.5366810248547,51.5751038386179,51.6613088071555,48.2267543873528,48.1349315123125,47.2606607435798,39.219565909277,42.787692891817,42.9909962550178,41.0592219917414,35.9942776606687,36.452721338237,35.3651648535821,33.102556146906,36.2913964303024,37.5197630437012,33.2175169094896,30.387129914371,26.6816817833421,26.6514390009006,29.9282040325872
"",64.0367658842401,67.7628324616951,68.0329496337315,69.6483131413423,72.0278165832108,76.8174784058873,69.8030484772227,70.8932290866487,72.523742430471,76.9504221522246,91.6059372546244,94.4254027447298,91.9303711989778,90.145776670756,88.1529390099968,83.6055101742137,76.5835844259459,83.3572441429526,76.1392913425397,72.3184132683066,65.6612021904175,66.0161852135341,63.0608855528209,65.7238415803156,66.776912337839,69.8946708502335,71.651863009738,78.2446537510265,79.3809329428728,80.2986127630511,81.3824303371181,72.7981554308682,78.819688633197,91.7588195308292,87.216612360838,90.805732166841,85.64753040816,81.5081432450569,73.8457861714947,75.9332118791686,70.8106120173577,70.1754566060955,66.9173528087389,62.1179499788145,60.1735296537933,59.7913962934497,55.8067962652102,56.2895935573553,54.5426336813085,45.9624505768939,49.5493399050654,49.9009166363432,47.146561211194,42.4580909220243,42.7951878706062,41.1945535048337,38.1662948871876,42.1741381587519,42.4486158433318,38.3174485344474,35.1849196694631,30.7516802314631,30.6250747755812,33.2743147941247
"",71.206860743921,72.5355121024979,70.043383438983,72.2995114288183,75.7348087007303,81.0137655793762,75.6876804989205,77.2732043621075,79.9968162878026,85.7740719815472,100.264455948364,105.735301145607,104.431967237185,104.69681416988,101.769562274876,97.3717558420031,88.8603127387059,97.0439307614444,89.6346826516717,84.3005716157033,76.8745440174075,77.6183678101383,72.5077628531783,76.5283896058078,77.1770414727215,79.6344159463644,79.1045925260106,85.926813279352,85.8491928329029,87.1859352055906,88.8217803019714,82.1418640881685,87.2677517706818,101.464266300283,99.7157682583263,103.605170757633,98.864699223677,95.1985798286744,86.9077741458225,89.5057575466775,83.5987799172092,81.7430304875065,78.5640409217041,72.2499013967339,70.5550849274495,69.4164922612538,64.869820414991,65.7213588088449,63.2661647944785,54.388552049889,57.6595465323606,58.0970558073659,54.197727245686,50.1310942673683,50.1930350416039,47.9765641373075,44.310839566657,49.2375067102643,48.0034083910408,44.3540755414172,40.8839729477242,35.6796705656432,35.330301648611,37.0144065719059
"",80.858049887857,78.4812677819748,72.8250743731392,75.4847903991062,79.7876639100105,85.4596515356498,81.8827050775113,83.6971560248713,87.3215155571121,94.515229733549,108.61688139535,117.733650337251,118.594593251403,121.273737391196,117.470735446972,113.25056299367,103.165237124856,112.804509385713,105.410735458997,98.7222747785453,90.67588263626,91.9410387330324,84.2402729704629,90.0757511083723,90.1983940487788,91.269295736086,87.8999411863608,94.8427262128223,93.3867208036798,94.9157547838735,96.4069099466375,92.293926127802,96.1219738308263,110.91033129422,112.67171717231,116.93640195411,113.223953381206,110.28988440297,101.890161554345,105.514673734479,98.8239473546031,95.1253224252761,92.1199147104619,84.2154686523481,82.8690215165604,80.8157090074311,75.715333705751,76.6500498910935,73.6756990748213,64.7585048418891,67.3319743363919,67.7131695232784,62.5186699253346,59.0463336121218,58.7868748644103,55.8472988628387,51.6614863945293,57.5314075058362,54.3952300173762,51.3917540311517,47.5745562777168,41.5973242216209,40.9084219735645,41.3116666914993
"",93.2132203146341,86.3312149402003,77.4046253537175,80.3132118637803,84.9771477200726,91.0123520833177,88.3807559499278,90.0859141423159,93.8904286936832,102.547753468001,116.637982387655,130.463082664666,134.450730543826,139.882211923092,135.349825297507,131.142464091293,119.64041615976,130.954096251578,123.473810993003,115.866969854027,107.563388812196,109.245915915174,98.9340029327502,106.673073233313,106.163836776199,105.161583061106,98.444156827753,105.393408896379,102.759635378741,104.020176292366,104.384846435331,103.059973369666,105.276928056541,119.864144195142,125.35330262264,130.157967109183,128.288472501853,126.398130951056,118.548445632869,123.77955586105,116.543728545073,110.342136715936,107.582174646179,98.2932657925883,97.2261579762969,94.2836790062814,88.6657915312328,89.317013102676,86.0302331245326,77.3183100746567,78.7933827318403,78.86692331035,72.4568398262949,69.1886604957033,68.7212147384704,64.950829462605,60.3401011576493,67.0677679199183,61.862964771374,59.480674295527,55.3338971858061,48.6375535731739,47.5102982550009,46.3562350484005
"",108.512670183225,96.8835522539491,84.780514118021,87.8530136339421,92.0848720339484,98.5159159688184,95.2929853437008,96.4920117836528,99.3610145175537,109.468056926633,124.483819849965,143.911706861237,151.816789695124,160.150894496703,155.225900268692,150.763220672104,138.370757029856,151.826055815767,143.841303180054,136.024341889715,128.061920261329,129.723679335411,117.323695826931,126.555790656167,125.35281931467,121.708515989271,111.219465838065,118.054191207752,114.771633711806,115.068448017243,113.091798838205,114.319771113819,114.736067247614,128.283195037902,137.161954257821,142.700087876449,143.524863175718,142.958673607095,136.383291285518,143.762024273927,136.561446565857,127.292105267561,124.836432520568,114.709478042519,113.690635857363,110.102459462413,104.03774666134,103.970542312104,100.585890992546,92.259534521864,92.2734606748361,91.649662073541,84.3723221276037,80.5009908075461,80.1376988634583,75.4335485028747,70.4604973368264,77.8217654775669,70.6575902296056,68.6584186985899,64.2182945624783,56.9216501668684,55.283237405131,52.3624725621228
"",126.975069274407,111.011076430962,96.0259879823761,99.2252895841926,101.912929161932,108.826345786481,102.906297854468,103.157823530267,103.829354872257,115.27673604319,132.544388485636,157.96941484171,170.157869585692,181.075163979781,176.444625106424,171.604170492222,159.359771405222,175.748008449417,166.666680605077,159.502869803146,152.668365546943,153.466179362927,140.085646727314,149.822601830918,147.943172839215,141.319703856298,126.789190524496,133.383094476524,130.237464952083,128.650201044802,122.968678321756,126.128294371265,124.683829201181,136.398584046534,147.865262823255,154.244799677002,158.3793381705,159.247310616263,154.601068803186,164.448215452817,158.286601994509,145.708757652648,143.642452251259,133.555622588242,132.287683729472,128.49081895622,122.086919286657,120.83833593177,117.566486130872,109.66639077221,107.989530291343,106.11779435927,98.5742023310661,92.9118421710404,93.1651625813709,87.4349956527032,82.1286441961862,89.7508936274814,81.0102447457673,78.959986442782,74.2564033678611,66.5401038490516,64.3466966429934,59.560554585551
"",148.77025908254,129.595770712259,112.312774556025,115.62904737437,115.29352545456,122.819114383535,111.760632953409,110.583106649866,107.950195428561,120.515776199243,141.50511455505,172.373098461519,188.426323588914,200.727512940944,197.632430572024,192.912918433247,182.50601113303,203.000517003533,192.452577460544,186.666932333732,181.756104999492,180.466033715099,167.574966114556,176.371806570981,173.945744537434,164.373160612463,145.790206016896,152.021531701519,149.880433829261,145.329954560045,134.590094477694,138.844646424917,135.573538813366,144.792546110037,157.818904223044,164.907089719302,172.383293032915,174.435632439521,172.114607656432,184.27698775924,180.586874767111,165.11883912783,163.639082550973,154.660536338739,153.036786066128,149.52119176575,142.91482521248,140.080660344429,137.117863468416,129.452490867481,126.125205600344,122.288410827299,115.196948827875,106.39030434342,107.90571229943,101.073951794859,95.4517718018388,102.838520575449,93.0718274891462,90.4400141212252,85.4456497746594,77.525996222309,74.7517102618523,68.1757711418246
"",174.017834380504,153.296314504066,134.704278403042,138.140513414883,133.016545526654,141.312192351423,122.769203487785,119.622048627623,113.025061049223,126.36673743806,152.44342359289,186.643181687088,204.913171271709,216.058519427117,216.468776678141,213.70676449149,207.583794057147,233.751391724443,222.385724278477,218.012671873361,215.424221305673,210.664007136455,199.333952384859,205.855948909101,203.142234237689,191.139607405536,168.898660585788,174.676638634746,174.069275654228,165.540217879319,148.71360389239,153.299816795209,148.246247262095,154.49074605042,168.15622087947,175.392627571072,185.27163554352,187.677978417813,187.602878322848,201.170742049169,201.675829618824,184.811721572872,184.375005154345,177.410783135784,176.019969166639,172.99508966653,166.324705795004,161.716803869162,159.24203864273,151.294744349725,146.80247162571,140.142300461433,133.987349245269,121.033021777897,124.416079389745,116.428467409991,110.561527857164,117.167679263477,106.808659211518,103.211292822646,97.7541140565024,89.8206818715267,86.4189265288836,78.3854284524387
"",202.831489013629,182.005939963906,163.447956612767,167.015929765276,155.578747100512,164.803595834342,137.433137852073,131.657270878375,121.188098887438,134.805365872459,166.466349688272,200.600247992057,218.442763725981,225.112418672328,231.168675608153,233.153121389891,234.17486437041,267.780510011938,257.415643390953,253.690582114411,253.372914167677,243.838110026585,234.484525266112,237.863407910376,235.24473676369,221.853274336917,196.817320570741,202.066174127558,203.075156715996,189.71588830211,166.176793554242,170.42714638491,163.619506200685,166.535360629635,180.027710206476,186.5213651554,197.047210454389,198.518472975691,200.107540099246,213.551976639577,219.827559539493,204.00304861584,205.262577798019,200.908052410486,201.124231942063,198.458113060439,191.884593270631,185.642475155781,183.824234386967,174.739207081016,170.071523134107,159.647942201087,154.541544753288,136.985335811211,142.709580899034,133.545093374409,127.560361173973,132.820641887998,122.116457915067,117.388953375656,111.13879487469,103.315189216316,99.2132477214251,90.3474426261433
"",235.262208812624,215.287509347555,198.422968279641,202.155753548865,183.486401402714,193.802197345841,157.473763395815,148.186727525829,134.531699460917,147.721848100623,184.718519587049,214.55410649204,228.888567012324,227.931784342202,241.206879938817,250.824769479161,261.627786054772,304.191595121982,297.694503352398,293.115595183054,294.719778216982,279.594580771964,271.912487536372,272.141554494712,270.077401710471,256.722881999977,230.182806750456,234.800029038585,236.96699216285,218.237569487693,187.880587812047,191.234861046661,182.676092072276,181.988315185075,194.539954833935,199.193632941349,208.056431786439,207.081050337722,209.362730203945,220.915272156787,233.869669911969,221.957704094766,225.595478944158,224.034544955789,227.894752784475,225.154071829406,218.918411153103,211.595460407711,210.62926870186,199.315497878594,195.894178460751,180.797629034291,176.391141351357,154.452996520034,162.749476141389,152.435462462305,146.502866507851,149.86600993493,138.830786407219,133.082595432989,125.572313338843,117.879016448524,112.976396514877,104.170333102397
"",271.343947404607,252.424071154124,239.024486116625,242.965951832689,217.180010648678,228.75317158711,184.866870359731,170.856795633641,155.342553032752,167.057807496244,208.350794311437,229.503627599138,237.529424131777,226.828043272156,247.787518262962,266.941642921429,289.026642508985,341.047060403508,341.63001419954,334.403618066592,337.816867441106,317.38151845377,310.701950153387,308.941665412787,307.873899097377,295.971021711324,269.396378730953,273.160180872103,275.504489802769,251.344685635802,214.722141762072,216.749963531096,206.425503792225,201.92893671236,212.711777026349,214.38702119901,219.050776223601,214.178828445894,216.00446827939,224.141340260596,243.620601117258,238.135262957977,244.583180204851,245.591080248031,255.345383702807,252.009310773664,246.544276702367,239.125832396111,239.321379620067,224.723032648983,224.134409580113,203.663233846496,199.17356604454,173.71553428975,184.446042291954,173.077275030869,167.372068644668,168.339106926851,156.762631181594,150.384104000044,141.083660170383,133.413815944146,127.588343773234,119.870665357471
"",311.187713992227,292.713149062828,284.366411060645,288.499172158187,256.975314687951,269.980576265285,221.692922062878,201.35479584952,186.146727978003,194.819215992162,238.374845632228,247.386579502399,247.238305778409,226.057704466095,253.965635555997,282.569768275132,315.179012010793,374.999640047343,384.525797820512,373.701668591733,380.117945988023,356.530299648532,350.803542885311,349.496666683005,349.707642052732,339.914504603122,314.34762842194,316.737973394764,318.050634584476,289.011512284893,247.427322507629,247.882592011046,235.789127506206,227.395545553902,235.388318237979,233.175804566808,231.256496630507,221.360550299336,221.633350439203,225.475450109735,250.125293694614,252.331107926079,261.401351959475,264.49138894994,281.749863599391,277.662889440118,273.767840302921,267.576602562701,269.513493038716,251.080012953478,254.560287463787,228.474995532846,222.882428184997,195.142271426069,207.658949491611,195.421425452189,190.050542872741,188.214036662296,175.763592625748,169.349839788017,157.814909008726,149.934021131677,143.059141401912,137.316877298653
"",355.13747227754,336.051979905024,333.950950897839,338.01634458378,303.049864898639,317.675627555327,269.516082051882,240.940869754425,229.100521952348,232.662342225117,275.293772807164,271.510510436294,262.791084589551,231.59888494622,264.725198347767,299.806926572892,338.635312335327,401.104231791153,417.250349139516,404.683350601664,418.167934833022,396.326295104629,393.894456403593,396.692423552208,398.107977254268,389.100430124787,364.009571780093,363.906622962701,363.533413861566,330.783592889589,286.212130798565,285.135531521444,271.33593007137,259.199137406748,263.040459902609,256.760335217765,246.500986089188,230.985047400216,228.827126709712,228.354142324222,255.676870333504,264.789239208137,275.254404681224,279.973861366194,304.478661957141,300.553261800348,299.625626380951,296.081291945608,300.848443503719,279.229115799333,286.861276706803,255.728952950401,248.189088123378,219.21227888817,232.206312176175,219.406881357399,214.287024560769,209.365932202176,195.822212668934,189.97580391455,176.097317203764,167.675958520426,159.651902271498,156.1612158972
"",404.004318253506,383.828883816857,388.886056974274,392.042083997813,355.516269083956,371.970701336973,327.828099560937,289.272962720735,283.87372073535,280.556156212238,319.53841889809,305.323723633721,288.585508300647,248.10260422177,284.266637447229,320.744581406326,358.787466367906,416.440394458888,433.186706928168,422.891520086086,449.208109780182,435.940922864441,441.347296720058,452.913935651743,455.238117720103,443.717469671665,416.873600471757,412.731714040812,410.919049030951,376.151516875319,331.131579220486,328.890564774944,313.502426571141,298.084185141457,296.131281717791,286.371733782236,266.515909629322,245.11410820211,239.757574956323,235.363031759477,262.299779508906,276.012946413473,285.948172725627,291.871007670539,321.525223857197,319.494360628259,323.242914992768,323.652909744693,332.726705779415,309.822756003021,320.457216336045,285.824010072178,275.800141498693,246.364691682982,257.976957367393,245.018022582864,239.834419931213,231.704710579422,216.998303243905,212.232990468177,196.276036373887,186.907046929306,177.67891010887,175.994787376113
"",458.403959614045,437.521235425393,450.433238374306,451.19031480274,414.250399497852,432.771133582238,394.814895290171,345.188929492503,348.464039494551,337.660972084206,371.386421050522,352.464998388263,329.071210129774,280.032660578477,316.44843063228,347.440240834656,376.287159721525,421.460512519604,431.529475066363,427.724519932998,472.107653883346,474.453884134725,493.506308620346,518.957729516811,521.971307765858,503.228673724948,471.185702028787,461.521277983273,459.673519284213,424.798800523489,382.072146495014,379.30088507203,362.436185743598,344.503656062798,335.034668062561,323.168216245081,292.927861725489,265.58583023762,256.258354094146,248.41955407628,271.665886384283,286.754273819201,294.044542924673,300.736170745944,332.162304553873,333.990661089426,343.959534628419,349.266095380813,364.208860876742,342.99085943135,354.399209260232,318.902252184186,306.310472192731,276.897684389464,285.017217251502,272.341849897938,266.53479837053,255.230870340002,239.461430395199,236.072921064789,218.65957186679,207.88749269409,197.470131910761,196.44756846175
"",518.427146665046,498.306543403331,519.639229862042,515.954210268177,478.907907350802,499.776199452144,467.418117543485,406.769271992043,419.000337108789,402.162040143503,430.922196228898,416.399824454413,388.745590429956,332.203653613813,364.924438582609,381.905885908189,393.34529046573,420.334218716404,418.18685349318,423.126381143309,488.008326458383,510.883163097277,548.662824118942,592.114087385805,596.282225366797,565.85666297725,525.379246094177,509.613647128354,510.368772195849,476.985079855709,438.829588955391,436.171013899923,417.794890397807,398.254465427679,379.918873323805,367.981541988648,327.151097844916,294.015685479568,279.872394998944,268.905656915454,285.110165214729,298.011982364664,300.923547841814,307.877522680475,337.33664754641,344.452313170212,361.440729639097,371.95922949084,393.917828337779,377.888003912244,387.269335592223,354.617588550148,339.999235588605,310.811101706232,313.639873213387,301.643280045876,294.432106816326,280.107390524938,263.538288856808,261.4377792381,243.444134240994,230.815129014128,219.327989055077,217.332342598787
"",583.150424257948,566.44543587876,596.729002249051,586.374388039187,549.007348081367,572.567533336903,542.216914894336,471.964229699764,490.843962087765,471.699600261436,498.073484309015,499.008045755991,470.750796901697,408.529203785274,432.21154590921,426.010771170826,414.009445776613,420.448433409547,404.03810833632,416.854328592625,500.542544234377,544.2218306051,601.694917381313,663.265408051285,670.789946921382,627.950280262744,578.660058382451,558.291609698727,565.424727270877,534.076702610212,501.305903342684,498.838233414016,478.51197937109,457.948408925341,430.589024525609,420.818196029865,370.044988527224,331.546408717347,311.70001173889,297.485280249839,303.639479843153,311.05613096041,308.805312755932,315.347133417937,339.70084530178,352.274583252425,375.755757561205,390.942434487866,419.966638555294,412.109053137523,417.104465835047,391.820440891792,376.535377586001,347.575523979163,344.560254527219,333.462886116527,323.91241772829,306.750040703271,289.772988247901,288.275791980117,270.601800844586,255.746373925658,243.460885872334,238.823615735559
"",649.970293634107,640.321741051791,680.158639726439,661.550404689506,624.096451503066,650.781971084549,617.182799882495,539.856138269566,561.14015589314,544.573982181444,572.76577874964,597.205483557823,572.507538657925,506.78004577948,516.566044461505,481.165340592847,444.749756557218,432.185635802393,403.077284904653,419.562941452385,515.831295456313,573.480081461614,642.726590087421,713.987014900839,730.064943161474,683.378179710648,631.669566018533,611.794231987385,630.096658524085,599.278018343243,569.855517219355,566.077220223104,542.559083205584,520.347358389889,486.288988347338,480.021452013241,421.165407249017,378.126351235689,351.852452298098,333.36884848287,327.844913313182,327.502295135989,320.857785818697,325.988020473779,343.446049335523,359.824295497757,387.416539610957,405.694328197568,439.953770967084,441.086139445307,441.385561060814,428.178767630567,414.570056641797,385.823726306982,379.075253856057,368.746816738571,355.878317356613,335.943124009686,319.008051357289,316.562352356883,299.72252214205,282.485800313327,269.885894502739,261.668135812555
"",713.829521174822,715.098783349411,765.284407983199,738.978063054196,704.01151695525,734.380130880979,694.059589048362,612.483723270034,632.308330418884,621.704062341802,654.761410346576,705.269309380769,688.134543854889,620.534763622385,614.28668942733,548.84983403164,491.676925745978,463.697269820245,424.699562864264,438.827597943027,539.085646935107,598.904326963306,665.1847663937,731.358582559097,761.988845102704,727.166797853022,684.813607391153,673.48233708103,708.459780761049,674.978601359877,644.279064689816,636.306621565889,607.80004276237,582.250897353251,546.325622742724,543.508117093938,479.714938515174,433.39352912639,400.272612560877,375.654316698277,358.430506578025,348.901232396477,339.766253233866,342.178320253963,351.8250394147,369.244837516602,397.382541079236,416.524839282774,452.71995391444,461.343666717564,458.523816498287,461.340959691794,452.436974422391,423.831470928724,418.017977279702,408.089648033037,391.054878491002,368.376971212237,352.030987796467,346.378480451203,330.450117312768,310.889365775359,298.594163637488,286.639215117478
"",770.298111913111,785.657188985212,846.832613636207,815.798702163447,788.169057328176,822.915326300938,774.96423945637,692.10400041464,707.670501542336,704.424864249447,743.764689435287,815.617555323637,808.804385359233,738.983494095232,719.695518694448,630.390448621334,560.819938643912,522.725978113666,477.441937142296,480.984586652868,574.75692895383,622.293232918125,668.641234754698,714.677003772686,763.347127214698,757.139023497404,737.861699935274,744.752096092384,801.742916552683,761.529443113866,723.370865354057,707.799385740987,672.623682033124,641.744906669884,610.454364324358,609.238818438585,544.524984554603,496.459476524765,456.500902710388,423.26577541124,396.171790622678,376.763677184674,367.876193378044,365.924899472011,367.309102961142,382.434977393018,407.05176671265,424.667801852191,458.781564354832,471.63522264972,468.340809614546,489.381111743096,488.277283303538,459.657678593146,461.306804989008,451.376262461652,429.753216341497,404.502057068956,389.441164529072,377.97351205654,362.623383731299,340.95012082216,329.559952264165,314.429766582744
"",816.935113116632,847.838513490391,919.96823810001,889.212652500992,875.27718103707,915.233659103764,861.625034105219,780.518503843118,790.584290853962,794.180644641908,839.60828722577,921.373195383291,925.717446848885,850.490940562852,826.72321694729,726.585006708575,657.564530171163,617.269950118848,571.00145193889,552.160062342501,626.725989432228,647.240454890695,659.701528215447,676.469556506018,742.06522409259,775.054463072571,789.5066617824,823.375469786947,905.330874302921,855.263236291928,804.329372767224,779.005730475683,736.74898125181,699.696077383325,679.440345042556,676.030715632481,614.233022008862,565.80531912915,519.467036388332,475.115778770493,441.835368979592,412.539772731501,407.174069551416,398.865042016109,391.761126455899,401.103651363617,418.271725524572,432.292363392453,460.439500288482,473.60046095852,472.282872390374,511.26713907685,520.241840831508,491.371037822273,507.282444353762,497.267730358608,471.538364831111,444.316758551595,431.442983018715,411.843255130066,396.463478481566,372.911809723272,362.757275802528,345.510348450076
"",854.500784776044,899.859573697439,981.599500183006,957.004464516597,962.981042780488,1009.0976074256,954.421955264559,878.101801673998,883.424188481428,892.080563212455,942.532939263487,1020.23414192735,1035.30613175366,949.48659235352,932.106800387082,837.128856661104,783.977479867974,753.024112810439,713.79459011492,657.017157344345,698.115387761841,679.473756046944,650.866670289266,637.612410987987,714.928596980845,786.929108548603,836.906266059619,901.055261699891,1004.20247821094,945.716609372627,882.093522838254,848.959881826494,802.115753141197,761.297790711252,755.817877526636,744.631914790361,687.690358011059,639.355569914696,587.350439766434,530.513898911958,496.03893362732,457.490303058001,458.862955466396,442.007320908803,426.379182995448,426.834923659239,433.417275043533,442.523342125216,461.632960320767,471.720550732852,473.355772599635,527.225290811214,546.74161017475,517.328643176326,551.844003652054,542.539039077575,514.778510679365,487.064316447959,477.532798838159,448.829999367819,432.809107862428,407.414368651474,398.185561524764,379.922447321607
"",887.733557899747,943.49706244188,1031.56538220734,1018.09229200283,1047.47684817825,1100.76211502887,1051.11938033662,982.371559457036,986.171122685295,998.259258623516,1053.57314536411,1118.64599572063,1145.21330518487,1044.1033873139,1039.59927007633,959.814391978436,932.28394210731,924.014426509922,900.381608682437,792.939591127895,790.269427344085,727.658502798946,659.454106202299,622.514673457797,704.059290100947,802.870115471365,875.296337478328,960.793351161521,1068.61542470726,1012.97813191287,948.796443290626,917.728857921102,873.875743170322,837.95527174011,844.955192915827,819.003572226481,764.60228349741,714.780263249795,657.565402065346,589.820987673992,559.027058514437,512.366077289785,522.236648441118,495.024351519463,471.199969346109,461.104381021327,455.601685166565,459.628160036866,467.82298775678,472.905622864877,475.942537239781,538.922551546081,566.698236696332,536.450244963616,587.628934689488,581.418581055095,556.109102241134,530.835342938332,526.062233622467,490.257402427334,473.419301594542,445.684005835621,435.905610652227,416.979125752413
"",925.836436018556,984.850781278912,1073.42763389197,1073.01146212305,1123.17796486232,1184.5816918153,1145.26469451847,1086.05185481234,1094.34866876763,1110.97377079637,1172.93556740762,1223.36025202977,1263.78561476901,1143.87246332056,1153.79569633546,1091.55001468092,1089.97128780586,1116.71244075965,1114.41978265252,953.591920888869,904.475337705358,799.987835673476,697.929650370494,645.452489821438,723.30067238532,831.016113858596,902.743089736981,990.882234084003,1079.08619251902,1043.04964663393,998.593222213684,985.009477498752,955.713763441764,939.058162787345,950.908196172283,902.465284570315,844.688745396442,790.073080386383,727.976730454489,653.74199359634,630.912338339533,577.792610129262,595.993067948639,557.265999181469,526.26592751406,505.421158973797,487.61589904657,487.145474752805,483.14309447822,482.20007215911,483.505583814786,548.409303375343,580.215960205545,548.828070543963,609.238753267266,609.292182062157,592.357726533024,573.426104199024,574.890034184616,536.83981125053,519.522799558533,488.654287887762,475.901504888779,455.997135029707
