"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",47.0361204999435,50.3451813242997,57.9464746926313,58.5372560170035,63.7101681714581,63.1974263314349,65.7800064616703,63.3177799637,62.2643956130673,63.233786635189,62.3602997864204,63.8461595631733,70.1806380587754,66.3789322405091,73.3060910786478,70.4799171866095,73.2851946676653,75.6342190351426,74.9930125857325,81.3230464281163,79.3460555123723,86.2356305179787,83.9298853933075,87.0284844450497,86.9775746795596,88.9324306679349,98.8688902843611,98.7654905353938,106.480304172868,110.112432310368,118.893204117702,114.383768534114,120.87150115565,120.142900781364,113.148070838782,108.108597433051,110.697328158377,101.23183734691,103.948774261687,105.586154811439,101.11016631335,101.330119303662,102.821256401951,98.4258147348155,98.0821341593013,96.6273229541843,86.7101821920595,88.5311958599011,81.6791475345266,71.4443683466289,71.5138262349515,68.8128956632907,60.5068040570864,58.659030631679,51.2484649358127,50.735545995005,45.4580240082403,45.1177507558865,43.2507603496725,39.209214853893,39.0912000153116,38.8967326820074,35.1036573835481,34.7849395768127
"",46.5615368807338,49.0733798945463,56.4631451047557,57.1120534353155,62.0175293351926,63.3303811559404,65.3679852240198,62.4523660590027,62.4078604350333,63.0650934716955,63.668928468371,64.8504451961189,69.9829560692842,67.894094584376,74.1149211135038,70.062307578932,73.1863568613798,75.0700953943658,74.1673617491971,80.02750493742,77.4766052293488,83.7482933540673,80.7018559158653,84.3477934730042,82.1113879367887,83.2417349430478,92.7223745433618,95.3303573402925,103.828079865885,109.347334576757,118.690736018258,113.553993396113,119.439026523598,120.798409938663,113.684821194936,109.016271392209,112.009226009649,100.700217638044,103.339627259347,105.49560614454,101.42603177969,103.205762428261,102.508451296818,97.2781074136583,98.3325761224027,98.4046129102098,89.0191046160817,89.0504645178695,82.3038188389714,74.2679756397173,73.0065214461766,70.2776929278446,63.174663192875,61.0547374230926,53.1426259080102,52.9245447718431,46.6750388471636,46.7966956446779,44.4789515092138,39.9718502692178,40.1486389762529,39.4732396052646,35.8567379965324,35.2805171470952
"",46.5937061955302,47.9476519078952,54.8818054936247,55.4804478786303,59.9521941128935,63.242057338906,64.9050794327847,61.40474322537,62.8038253132668,63.1095533761453,65.1363465179639,65.8489000195658,69.9886674153204,69.7862190274755,75.6363361483416,70.3997860643001,73.8682487658964,75.9180890118029,74.4373271548731,79.5863689689091,77.0295535479139,82.8125123438257,78.9742170351088,82.3506636439374,78.3193975468469,78.8884449192522,88.0886714337193,91.9116881119345,101.272232335592,108.128238640586,117.660994434306,112.833660510718,118.473574249923,121.444883150861,115.224691679763,110.941184745301,113.634436468973,101.390018555759,103.898057774303,105.921061769774,102.655048462992,105.667644310307,102.619337043497,96.9926810559973,99.1847525634498,100.46890491531,91.4425280791464,90.0869547781286,83.3030711617754,77.5056518984518,75.0544548876941,72.0947297699031,66.1837996481379,63.8586507926404,55.6242261513303,55.6659438491679,48.6111003804345,48.9145279804057,46.1882271478583,41.4028486659189,41.6727088861972,40.3172957269858,36.9237028015409,35.902499635297
"",47.2579362104399,47.0634989560695,53.3376012985201,53.7291977348699,57.6573374322181,62.9147012550268,64.4582809686443,60.2248165861923,63.3154761205641,63.3541647661509,66.6601784337031,66.7736157411684,70.1599758468765,71.9486785878554,77.788443307472,71.4244428091894,75.1737815816686,78.0569350648255,75.6408144122308,79.836445506202,77.8468528934601,83.2897779146059,78.6027278108666,80.9489385266557,75.6133403359081,75.8906662394339,84.9481869157174,88.5363264034684,98.7320071287391,106.258080076183,115.564940090963,111.986057316667,117.779745196329,121.797519809585,117.532179464878,113.639643392805,115.375054239262,103.312292002031,105.67016505239,106.888548937519,104.807939126718,108.526194831625,103.161997556248,97.6299078580329,100.577825806724,102.749237676264,93.8337473937637,91.665548534627,84.7224781949803,81.0127786747469,77.6199656006627,74.2869625361647,69.4362570537743,66.9985860741033,58.6493299743268,58.8985731447094,51.3569645070639,51.4858234481157,48.3917615911779,43.5747452205161,43.7080474622667,41.4434503378527,38.3450764580069,36.7217359333075
"",48.6352432922892,46.5260102244612,51.9828528361933,52.025764474928,55.3353820741005,62.3867084065639,64.0581776703521,58.9615102891222,63.8050283641236,63.7222678497759,68.1027685210367,67.5792342530719,70.4788038120461,74.2801167334864,80.4363940353325,73.0425308928761,76.9887440966377,81.3124213519619,77.6402363459315,80.6718075328484,79.7750120930915,85.0406668116025,79.4241876204493,80.0923223906015,73.9613928926569,74.1820012924442,83.1859978560338,85.325502682063,96.2708971166348,103.797309753358,112.434443521233,110.854825351727,117.105421576332,121.648047660306,120.219787245327,116.725258918852,117.030841688191,106.3166044378,108.586674362031,108.376550660554,107.832189415176,111.578957706678,104.22005562735,99.1621712006198,102.439572837362,105.172483764833,96.1089185788842,93.7676481470418,86.6287095239088,84.6485941141724,80.6820152345701,76.8763216013289,72.8662353999396,70.4303556941438,62.1637167939878,62.5310257802646,54.9517879888284,54.5272814592914,51.1010349131833,46.5286742881565,46.2824702984689,42.8773115277472,40.1522290638225,37.8210768126985
"",50.7651923065978,46.4553681860087,50.9851769003618,50.6009376655193,53.2272875742539,61.7498399228422,63.7004638593042,57.6618231981402,64.1327934203784,64.0704436514472,69.2882760255732,68.245649032541,70.9466248380413,76.6840007330658,83.3719684149017,75.1213391488969,79.2354335387642,85.4062618153062,80.3038278002021,82.03549839204,82.6355147387094,87.8983177396861,81.2348535219381,79.7635935571301,73.3057372085798,73.6416258358023,82.6177517132662,82.4740969140019,94.0760340452661,101.037033549842,108.547113201229,109.363005081507,116.141611211001,120.87217033831,122.713215909859,119.631344296887,118.399745858405,110.049149818343,112.436457982706,110.311582660488,111.594747044755,114.605465909682,105.958843251062,101.466138741116,104.680869703075,107.662453820588,98.2592251282581,96.3238418651745,89.1138507694861,88.2805130906827,84.2361723576969,79.8828183194999,76.4523880780001,74.1467112939611,66.0934956666554,66.4272911402219,59.349356393925,58.0552584464386,54.3204936126308,50.2503389287803,49.3963667686694,44.6573975459543,42.3637490936798,39.3008324223207
"",53.6337569432573,46.9971203757373,50.5324056339863,49.7412848983267,51.6006900706352,61.1447122129148,63.3472091604225,56.3702350550968,64.1592703536478,64.1858099613967,70.0039884069242,68.7802111342732,71.5849863290535,79.0702854457964,86.2914220521689,77.4727452273993,81.8719151892443,89.8898983033965,83.4897283482663,83.917229355602,86.1889152872789,91.6307805667195,83.7552459041362,79.9766635527584,73.5678303599656,74.097557255665,82.9859236596602,80.2369461492975,92.4426577728082,98.4582106996474,104.373312961997,107.510743081025,114.529000699323,119.434386229633,124.230185188779,121.587356943081,119.281813274571,113.886422131614,116.817037326517,112.559904625677,115.854771109076,117.366398355869,108.639341015995,104.300534396538,107.189676131547,110.139638346339,100.362457226207,99.2021353190129,92.3018723603777,91.7919529212569,88.2963936667963,83.323122540243,80.2335868384289,78.1902099234282,70.3357470719056,70.3926788245643,64.3589013753129,62.0826740919259,58.0401518675477,54.6251138905839,53.004896899474,46.8380028742364,44.9784823508029,41.2871246393277
"",57.143244994083,48.3394136713329,50.8472962262066,49.8027450706695,50.7546209151203,60.7572984033848,62.9279614479597,55.1284568115113,63.7501721729258,63.7891556271537,70.1505709463975,69.2017775018706,72.3796975135208,81.3090239469211,88.8975084864991,79.9184170082149,84.827027227039,94.3554752256797,87.0554913327216,86.2944322821187,90.2230180477592,96.0255633454093,86.7547989258115,80.7392001891152,74.6716352018816,75.4236826171746,84.0862164089543,78.7693951092539,91.5517337401412,96.3853863999534,100.315340917204,105.38901256777,112.139768248612,117.417364461475,124.282781304488,122.097541388659,119.534856832106,117.28951294642,121.302440440245,114.954938606547,120.322279763579,119.683458752608,112.376171082685,107.460820488386,109.882955862696,112.560974760925,102.502995893592,102.291500656757,96.2638593147801,95.1139566298642,92.8494845631992,87.1920920927178,84.2216997180728,82.575269724394,74.7895916607398,74.2620904986377,69.763091922682,66.5969954023621,62.2368759780273,59.5242701646905,57.0631619724183,49.4702677380469,47.9886484345758,43.8818637849991
"",61.1876562180483,50.6199831448412,52.0825585703795,51.0185527502331,50.8716200605256,60.7390677121569,62.4670551312969,54.0225749673866,62.9187275553946,62.7977447991951,69.7550562796322,69.5408437553938,73.2784934281923,83.2268504705948,90.9144473936773,82.2908193779167,87.9917535136293,98.4656383953444,90.8528130868439,89.127301209419,94.5494309526526,100.877095232405,90.044089360601,82.0527206033803,76.5333671091344,77.5227624583475,85.7465915921007,78.1552534742831,91.4933844037854,95.0137732494109,96.7065949723803,103.16854567427,109.067834642833,115.01092695279,122.740397080703,121.010695834868,119.083082328926,119.842851390241,125.438923361604,117.291049298141,124.646139036486,121.455282251044,117.116105050616,110.778611949026,112.709995628028,114.925750903148,104.771654509041,105.504523852069,101.004337714535,98.2403548617237,97.8447139209401,91.4551694182104,88.392322694592,87.2773287650027,79.3639515758996,77.9257086380029,75.3222107939163,71.547259966418,66.8669321082876,64.8030301249161,61.5261192681731,52.5996564962268,51.374442060881,47.1542791373683
"",65.6418924293639,53.9261166936343,54.339751927072,53.5428860288015,52.0625155456369,61.2152212486558,62.0798600261369,53.1783365498097,61.819899241331,61.324892951165,68.9702326924117,69.8395050128769,74.1876798038112,84.6071712939042,92.1095863508994,84.438896482341,91.2099096847678,102.000763602267,94.7262372307122,92.3522042694025,99.0107572004796,105.984265529504,93.4789830718926,83.9111671934347,79.0477212858213,80.3137602850088,87.8143007962539,78.4256852754571,92.2808196307664,94.4351376231101,93.8234834400062,101.087473443937,105.599824435834,112.494964630483,119.844759585841,118.543672206313,117.921755688267,121.304171387075,128.757987372567,119.31992241312,128.410537581689,122.670500080134,122.588945212142,114.127661665173,115.657424792424,117.281447865984,107.266275922935,108.782501540397,106.436968896439,101.241746017449,103.180562369244,96.0385167438301,92.673761647304,92.2190533846142,83.9891079929649,81.3573139835548,80.7939403128399,76.8276503313336,71.8576926578671,70.3097139745119,66.3519418129082,56.2610306767112,55.0976433818934,51.1197170730784
"",70.3558639153581,58.2673627454945,57.6655539284129,57.4512819670448,54.3851584236581,62.2933695453511,61.9698458992973,52.7607371867003,60.7332608858659,59.6561648251674,68.0621128310299,70.1514207220217,74.9687755623985,85.1967732691073,92.3163978749941,86.2366182311839,94.2697415541647,104.907735631751,98.515513922708,95.8736630464232,103.495350207646,111.156287817138,96.9724557057438,86.2978860135113,82.0707836687696,83.7219631557299,90.1485865657183,79.5671424888268,93.851927494073,94.654655493667,91.9058276331726,99.4422330266148,102.172795134569,110.222255498576,116.163969926455,115.243502030062,116.116373190568,121.644070818293,130.804971383577,120.75164277244,131.14382958577,123.415282835033,128.233439814973,117.433741884452,118.755374584389,119.729536878856,110.093173141142,112.10207788494,112.348850691316,104.278178913013,108.689249201719,100.817232418194,96.9346544640513,97.2539626051319,88.631064313927,84.6411404271283,85.9660807757325,82.2585678289284,77.0989621471543,75.9056627841632,71.5089700629894,60.4704904564551,59.0943626066083,55.7009250396549
"",75.1540657478385,63.5120415734359,62.0183925622701,62.6818504366192,57.830910306807,64.0709242496463,62.4324448729817,52.9815288052063,60.0462372565556,58.2136979771742,67.394722982084,70.5420254451869,75.4370608639806,84.7218415990091,91.4530394738126,87.5924225108841,96.8990286484889,107.337736219065,102.061185649808,99.5554318864749,107.956712649397,116.225120263045,100.510760410383,89.1809151441613,85.4005509070369,87.6710176832436,92.617634254691,81.517861482956,96.0581218106959,95.5956624593397,91.1831791690905,98.5876276844598,99.3356202927487,108.609117131283,112.509257740186,111.90959491181,113.796246122679,121.060713358841,131.179231983902,121.262973020269,132.343636187712,123.875008076938,133.118223878353,120.686265036477,122.084670246782,122.431999538414,113.369523349423,115.482763855477,118.356166284318,107.612658686545,114.120771730666,105.602698405358,100.97162815602,102.149119316021,93.3077152400456,87.9963114814569,90.696699309086,87.5677690298368,82.434818055694,81.4942040726891,76.9863372949194,65.213128167977,63.2673438588233,60.6694397683723
"",79.8411401492141,69.2829110094694,67.1990429997005,68.9020698314655,62.2729033447775,66.6399791673295,63.8766628968485,54.1200180332861,60.2575704586067,57.5353446259975,67.2438955980858,71.1006775594257,75.5460613684566,83.210335475216,89.6397343884369,88.4951483993726,98.8992087518915,109.36556549227,105.170056738236,103.205090940597,112.296554056939,121.005315793733,104.08135518955,92.529014394327,88.8708936386953,92.0700007919023,95.1330553504116,84.2295916204502,98.7838887129267,97.2012491477259,91.7598806051045,98.7359496884532,97.4524748707261,107.905626716945,109.42282560429,109.095869063958,111.172784927608,119.816327031471,129.780250133065,120.72729250679,131.774990655231,124.155773112864,136.489623470153,123.804084323425,125.59471954881,125.436402490225,117.127056247705,118.90196561456,124.07915725831,111.402837674608,119.235292815531,110.218177900919,104.638253992273,106.7131391569,98.0112045294018,91.5915252503075,94.8818361545288,92.5143606346637,87.712123149676,86.9809020982947,82.7357446257047,70.4383436796916,67.5161034147513,65.7756192261401
"",84.228886698469,75.1890996318016,72.999178835586,75.7368036856582,67.5920557978883,70.0747596312385,66.5873457422889,56.3774700272976,61.6927352460733,57.9507504807237,67.8159268108418,71.9430928599709,75.3942687643693,80.9811437918927,87.1788587607174,89.0212725224495,100.169764546706,110.971600062055,107.618099181359,106.56588940121,116.354548426339,125.299625013564,107.673494368268,96.3088844423838,92.3622976269396,96.8063216602393,97.6579321302591,87.6595849059851,101.943072488854,99.4296379493667,93.6378706274121,99.9832107928364,96.7528154223023,108.226348892433,107.222506066927,107.147860892426,108.522963534061,118.219706247963,126.823136468498,119.228076693709,129.507714902656,124.280124861514,137.890052421207,126.625120925317,129.080172498348,128.659597965321,121.295157456095,122.287219273014,129.171324453998,115.679497853332,123.823044769175,114.512703254416,107.868554850893,110.823440679239,102.698332437302,95.5274027337515,98.4716702454199,96.9277436080305,92.7977245726249,92.2825975543537,88.6572263376904,76.0440954576681,71.7457348082571,70.7741805881299
"",88.157226890045,80.877290417654,79.2020004363042,82.7763033833017,73.6598405612732,74.4229591096651,70.7389563392316,59.8894800026162,64.5508603989244,59.6455160652738,69.2666880705369,73.2162132198872,75.2232095349893,78.5900971362906,84.5136189075379,89.3362540879475,100.725340981832,112.03027481077,109.158279942019,109.313741352749,119.900164717357,128.907195025096,111.27887002397,100.482590145645,95.8177114849156,101.739719103254,100.216231890059,91.7628190634838,105.479537485366,102.250823170358,96.7092955635824,102.317175318835,97.3726004852591,109.566399532938,106.050730572967,106.247754708281,106.174955045204,116.611407572421,122.800822813231,117.04826368026,125.903222803193,124.185508367647,137.250453106764,128.898535468681,132.156349783633,131.866971010525,125.677260028878,125.508304825244,133.357236493643,120.316633955528,127.72651435434,118.376754075268,110.697530241661,114.452593960994,107.280447297117,99.8166259311103,101.482891631221,100.746563508221,97.5985450013791,97.3371427225613,94.5832376627796,81.8590148288554,75.8784560354419,75.4656535791917
"",91.5163583014973,86.1137773061497,85.6026124501818,89.6300321444449,80.3327987223124,79.6868696422558,76.3609394069095,64.7020859271137,68.9046338492445,62.6850728345556,71.7142735404726,75.1071264773001,75.4135223528574,76.7685206297587,82.1853211068885,89.6926192636332,100.701576694206,112.306162268675,109.534590294982,111.063775654455,122.62955615139,131.633965060571,114.89229386859,105.005174889678,99.2606052813594,106.697957390159,102.902876308213,96.4840760530316,109.371198074431,105.644169332996,100.718332826955,105.602904843456,99.3780807572041,111.797972776783,105.908677335147,106.44803935332,104.502160402295,115.355732036277,118.409797389717,114.640442109523,121.556101329114,123.724907413567,134.914995609819,130.28326788971,134.243099127281,134.650718491773,129.922920616108,128.370391733654,136.470480683675,124.991715230145,130.861155061415,121.757423853566,113.276544313213,117.689980366549,111.613473537085,104.358375968134,104.006262183701,104.05072469604,102.082130812008,102.113041647802,100.263027266851,87.6246577428624,79.8667831895818,79.7457233403809
"",94.2663932430484,90.8763276841579,92.0454761130474,96.0151672035246,87.4591684478002,85.7917820418844,83.2339672626797,70.6975759909579,74.6310442108311,66.9793387079614,75.2405468258862,77.8584664041628,76.4952832617305,76.409482681361,80.8143501660455,90.4304651362874,100.350201663588,111.462210120706,108.503018632915,111.391494815793,124.171820431684,133.304514807534,118.512411340004,109.822497201095,102.813764443907,111.475048748111,105.895164260681,101.749706035526,113.636833859237,109.596770699721,105.196576081314,109.54580677887,102.768171755519,114.647439935457,106.668541339057,107.685358909828,103.932395717907,114.843233023332,114.47400143534,112.593626818092,117.216375651499,122.671205524265,131.591282745718,130.35879167469,134.575665775695,136.417458314089,133.503215316631,130.61038564224,138.483295299715,129.143099407685,133.231252110257,124.671087130861,115.884817261132,120.757818055839,115.489523526924,108.906593634335,106.209853959927,107.083657117689,106.295563319139,106.618314873875,105.351022963404,92.9821410291297,83.7071106570006,83.6530459117699
"",96.4514834036699,95.4372705159368,98.4741480686667,101.859460581681,94.8979130630112,92.5402392013365,90.7078190221233,77.4598082294222,81.2583756738513,72.1774143739579,79.8881945505914,81.6415205036966,78.8341349247793,78.0518293410755,80.7777311500604,91.7930746897051,99.9276683412133,109.512614425831,106.177305554807,110.235615506697,124.387885607124,133.83180080847,122.033388861768,114.757566017248,106.501841493443,115.840490102719,109.291759255061,107.443910817481,118.299577568265,114.089165080028,109.751822682219,113.885019931712,107.50583177017,117.877432266643,108.238028581946,109.892357887069,104.716307374029,115.291016024345,111.509347279905,111.285046871336,113.407311716855,120.987127363892,127.876321702109,128.973524834191,132.802206926121,136.78129789028,135.989612957799,132.005183009033,139.356444996523,132.247155120294,134.804625430046,127.081348178765,118.677414699461,123.789346150733,118.751814507207,113.241879140673,108.25001501442,110.03363045459,110.272136595893,110.845134805886,109.585914532748,97.6219349962937,87.388466192346,87.2157431885615
"",98.1334724918177,100.015330337855,104.801974666711,107.112091277623,102.452731383614,99.6905175621607,98.1062738578928,84.5253505800289,88.2802399923279,77.9336908942146,85.6321255301265,86.5439777923803,82.6568917430803,82.0029724793217,82.2836488407335,93.9333444613505,99.6900600071956,106.808443148612,103.001484162334,107.910034590862,123.397268951318,133.227702679256,125.226870310126,119.479570265065,110.227746644904,119.546970164542,113.098431595811,113.395256741076,123.387570926053,119.091460995748,114.095000264628,118.39369839737,113.487480665398,121.283065423683,110.552679359268,112.98758633475,106.962243797961,116.762307982553,109.795036168586,110.914971269137,110.463649761316,118.818096776243,124.237467505663,126.260190254074,129.033690867593,135.610088566956,137.101460392603,132.387815774884,139.0368330718,133.866319913502,135.507497038235,128.890931652664,121.665465648491,126.809378126076,121.313976172685,117.190404034926,110.26327507424,113.014061452853,114.022348033252,114.762184346504,112.83997447551,101.337198493629,90.8885139630412,90.4375355065896
"",99.3869973856347,104.735884222702,110.902770802607,111.74118376323,109.867641924743,106.956227243032,104.819787332192,91.4219042362959,95.1839504381821,83.9135256038266,92.3301928694166,92.533690970318,88.0374452100072,88.3475946545485,85.406711960004,96.9133520416831,99.8945022628026,103.982152622114,99.6764886023743,105.053267440928,121.568960862915,131.603161371147,127.727975408043,123.476937443859,113.746917977902,122.34236293192,117.208046947241,119.363499373739,128.934800448889,124.558901015815,118.082626697847,122.88952876664,120.496176627863,124.695649837101,113.571130538416,116.86221028843,110.639045452038,119.166819234745,109.434050177129,111.533210627577,108.577059892707,116.472742548317,121.018887592381,122.610040747342,123.805632337607,133.041419254253,136.7436313374,131.661028301245,137.459508252179,133.700592793363,135.224363634667,129.937932800754,124.693994317896,129.716233013491,123.174929779463,120.644880531174,112.361015852881,116.047063517646,117.525723929485,118.30782245368,115.155959216491,104.070452766997,94.1697418753801,93.2857398889105
"",100.295008844704,109.592850572792,116.602108489648,115.730395197107,116.827579176408,114.017142393054,110.448908925197,97.7507024581375,101.52958080886,89.8337316705012,99.6521740471916,99.3917270968352,94.8210431811188,96.7926762760028,90.0681165753541,100.6907842154,100.807279777545,101.886112835466,97.0850431595651,102.549736956568,119.484801482244,129.158221650228,129.033638304412,126.049580315314,116.644122064695,123.985577053161,121.374564884601,125.029217464307,134.982148102842,130.426906922495,121.761277836551,127.25158927833,128.13974850495,127.991094679307,117.272644643195,121.363673135603,115.540311215964,122.238591217078,110.385720608604,113.046838445483,107.833714853418,114.398460994708,118.460453286282,118.615611622705,117.963969969984,129.459640752949,135.021610249348,129.805371894437,134.55440757103,131.627442346137,133.803872711205,129.998312055568,127.417147480112,132.26448391164,124.427168430127,123.583738315784,114.625670212813,119.04712832603,120.723533947037,121.384497263609,116.765079268687,105.943058343846,97.1760285993051,95.6815242682895
"",100.944977836844,114.40715792036,121.670771072813,119.075038367526,122.966070508667,120.541091918332,114.949613676397,103.29176765175,107.057011638338,95.5268591209875,106.994112391015,106.614976990151,102.474941462053,106.319180078312,95.9523739081964,105.089184073453,102.719213208781,101.582372292259,96.2753538258175,101.485780227167,117.899792134085,126.164706242069,128.526313075719,126.343777617866,118.324872642431,124.265165820313,125.18524953245,129.989992865787,141.578702496102,136.605753866673,125.406519339154,131.439976539992,135.781495618983,131.100554834951,121.656519811875,126.27705019049,121.210305668514,125.495780281275,112.465610029629,115.206740723752,108.237253790434,113.166707942371,116.719760838466,115.008087605509,112.529782276561,125.442975498492,132.229354643992,126.879937576455,130.257894874925,127.717729361697,131.071935727653,128.797503681506,129.279173048893,134.0526478012,125.258362180522,126.085741377676,117.107315059368,121.804435270762,123.512751427339,123.855161498386,118.088385311547,107.264328225254,99.8298926614282,97.4933137342474
"",101.425934568382,118.782850190647,125.822673782956,121.778142667207,127.881801318132,126.214663367156,118.738319848137,108.104599487186,111.791023230883,101.015619810966,113.755645868137,113.707275202655,110.448069806744,115.839983172744,102.737483358705,109.945349752189,105.825107884842,103.707948634706,97.8726574707512,102.495781557816,117.304115596575,122.972574185214,126.10856599537,124.133499546893,118.520818915583,123.194598469933,128.276621635095,133.849422119188,148.527633778341,142.837299960234,129.180890956965,135.380631107776,142.838016638953,134.005192217298,126.687072390507,131.402398639031,127.215431277923,128.556078720108,115.508802569026,117.816781318124,109.754211793303,113.089040106924,115.876135722847,112.245050095115,108.134173309388,121.457960123678,128.692495375437,123.107925501122,124.792096035596,122.32086472474,127.087959848834,126.28587305591,129.875708861074,134.75123418986,125.771176591207,128.136914700848,119.767009680211,124.124840199546,125.788487211973,125.652455792574,119.439151583714,108.300452937131,102.09216510817,98.6687510428299
"",101.822985600695,122.388567367981,128.862858964654,123.889618603825,131.318556304674,130.826218621539,122.197427278729,112.277489822477,115.802772942198,106.319103440117,119.42755211083,120.239295352573,118.212009407472,124.3387623557,110.070232673876,115.109303279143,110.224620885314,108.603588382229,102.229341953431,105.890517021476,117.968428510473,119.988225502368,122.206181186021,119.86412834461,117.341430306737,121.012907274077,130.365466735142,136.251641873262,155.31202657222,148.653682711699,133.107857973791,138.960327895332,148.857804474305,136.744012411034,132.281594073387,136.56094870102,133.151441442592,131.157964489367,119.351266220534,120.729783151769,112.308314019997,114.258593169846,115.944804659485,110.567946401378,105.117489700371,117.862200028442,124.745572937149,118.844185236793,118.605510624098,115.994861282382,122.12024029104,122.63468216617,128.997321768668,134.129874812309,125.97591116077,129.617905844592,122.464419746817,125.839246413377,127.447492638776,126.789242721351,121.008775579526,109.257491118005,103.969078037599,99.2451918264486
"",102.216015620224,124.996812728058,130.717530654307,125.506697360991,133.216662226024,134.307657793923,125.631191416648,115.910860647898,119.200015753016,111.443388004831,123.694467651796,125.929400862953,125.345354284949,131.128034847514,117.564167386991,120.449998442093,115.900928622096,116.312405052343,109.449361491143,111.685202510362,119.974920376081,117.662342499163,117.674620180226,114.535665982035,115.265216404001,118.154765218938,131.279413120149,136.91835293157,161.021065030843,153.344878581328,137.044384022865,142.023133064344,153.608399646984,139.420675780402,138.295069603647,141.606042928402,138.671548809428,133.187900624282,123.813893149493,123.850177441821,115.764760602895,116.560135210683,116.882282501539,110.050470055762,103.620560490895,114.920539587089,120.714933862576,114.535157622391,112.291577800563,109.413804824202,116.596184072447,118.203004259996,126.653912155661,132.078936621161,125.787779868809,130.298175458574,124.944218767902,126.81374786608,128.392248080921,127.363271700905,122.858432701571,110.272843084495,105.516999217722,99.3523986131895
"",102.679151384189,126.518145206547,131.45100467224,126.772327279684,133.73707681964,136.76143682979,129.236682737075,119.102796375683,122.1173504967,116.372223949033,126.521344667491,130.724239691909,131.638288709081,136.117787645269,124.81889883369,125.865485145307,122.671521513847,126.396764660672,119.236909566993,119.485063429292,123.216724558777,116.495482578993,113.664295260385,109.498987426095,113.082266948626,115.20427554964,130.978545036331,135.681543743658,164.317929113511,155.958179388228,140.651504937086,144.369477046981,157.147622311632,142.20991586801,144.502644356079,146.436891854794,143.526256825523,134.7028786273,128.688906460502,127.140853887694,119.905362670302,119.642023030699,118.582825677645,110.624001024481,103.643896817231,112.82650395217,116.908880418621,110.684461952622,106.512212514912,103.284413983131,111.041755237929,113.485396849637,123.06840360882,128.619008543429,125.028621182311,129.840854148411,126.825734276587,126.958768738589,128.535475262599,127.556230094772,124.9090192488,111.410620005321,106.844888501664,99.2085926792047
"",103.280814289445,127.021452487098,131.266984583194,127.872716778815,133.255087056086,138.470026843629,133.080419695228,121.937165242765,124.707623146906,121.05794341941,128.199777860839,134.861466810532,137.191211682054,139.994162555989,131.457417963341,131.296202513084,130.110127602674,137.552316950238,130.537543159033,128.218651662499,127.360303379298,117.070548677177,111.542086470637,106.307791041993,111.836888598827,112.855714885446,129.562178602588,132.505194921287,163.523127610223,155.363648462746,143.370189978969,145.759410207514,159.864031680814,145.365335168839,150.582098581796,151.01323675843,147.604828657273,135.943295892617,133.729076763288,130.632630600134,124.396963736377,122.858176314314,120.866803462697,112.0768235505,105.068562767795,111.723799269739,113.615725895485,107.837829843816,101.954287361148,98.2999045082431,106.029508363488,109.058614082904,118.640284686864,123.894742452889,123.435302219733,127.825097487142,127.604271049322,126.23557328977,127.804844876248,127.629398720393,126.92695858716,112.65762222949,108.115403980733,99.1139282939673
"",104.084195132236,126.736456682415,130.496500168402,129.035655318533,132.332504210153,139.892338843128,137.073583714153,124.474163393061,127.135217360436,125.412903647102,129.05816984377,138.558462668073,142.119881704234,143.349123859914,137.196041803473,136.696051640634,137.795443287329,148.45276324303,142.227556391074,136.862045048684,132.123548205247,119.74913789765,112.078895408087,105.801749884427,112.198999975778,111.594111468834,127.336708077184,127.792849747002,158.256791210307,151.357283128473,144.871173014741,146.094047522815,161.963518079652,148.896858795206,156.15745177713,155.219367031962,150.842163753528,137.118761599483,138.742854836653,134.351481597435,128.966148093167,125.75720363235,123.596114321257,114.261983630804,107.791340753048,111.68813855619,111.05151410084,106.306671748347,98.9779736720132,94.8153723961663,101.914794346413,105.314113958573,113.808275080823,118.23919638602,120.953348762891,124.196593651432,126.995560969064,124.667340182945,126.202893681192,127.692268593574,128.652715749024,113.948754625733,109.440980545824,99.2790942583552
"",105.118340721808,125.929025243639,129.455032591753,130.420324920625,131.419313426293,141.386608492918,141.121180894867,126.795887410524,129.540002943681,129.377550921003,129.432964646362,141.987710700194,146.537413639567,146.599578262994,141.899063620387,142.037890695078,145.334288166845,157.930442587309,153.213623163959,144.54676374744,137.271149381686,124.7159960267,115.662087589006,108.385011776254,114.55495045139,111.749302498953,124.784326625604,122.297317076365,149.502131040799,144.685548690319,145.103370957296,145.428519896221,163.434027468646,152.536244752404,160.806594894135,158.852983112657,153.22644661202,138.402764185489,143.614334518718,138.31757491272,133.416935926502,128.122161311476,126.672604849232,117.089132809143,111.704834591195,112.740266258751,109.37994345879,106.233561368356,97.7332659701401,92.9685152728335,98.8941198005156,102.499051542942,109.016546485264,112.115803613276,117.727253247333,119.249934808182,124.967750273089,122.336618178152,123.805415500272,127.700797318675,129.803217505344,115.163322780414,110.879404191862,99.8281659927941
